RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603134627470	teste	3.0.2
REQUEST	1837		request_13	1603135183585	1603135187461	OK	 
REQUEST	1770		request_5	1603135171207	1603135187461	OK	 
REQUEST	1793		request_10	1603135179528	1603135187508	OK	 
REQUEST	1680		request_30 Redirect 1	1603135187091	1603135187568	OK	 
REQUEST	1796		request_21	1603135187104	1603135187598	OK	 
REQUEST	1681		request_38	1603135183448	1603135187619	OK	 
REQUEST	1741		request_11	1603135168825	1603135187619	OK	 
REQUEST	1837		request_12	1603135183585	1603135187649	OK	 
USER	AcessoMercadoAzul1	1860	START	1603135187674	1603135187674
REQUEST	1717		request_38	1603135182855	1603135187683	OK	 
REQUEST	1806		request_22	1603135187216	1603135187702	OK	 
REQUEST	1838		request_5	1603135186362	1603135187762	OK	 
REQUEST	1838		request_11	1603135186362	1603135187762	OK	 
REQUEST	1838		request_13	1603135186362	1603135187801	OK	 
REQUEST	1838		request_10	1603135186362	1603135187812	OK	 
REQUEST	1828		request_2	1603135186429	1603135187864	OK	 
REQUEST	1717		request_36	1603135182855	1603135187864	OK	 
REQUEST	1828		request_10	1603135186429	1603135187870	OK	 
REQUEST	1828		request_5	1603135186429	1603135187890	OK	 
REQUEST	1720		request_21	1603135187384	1603135187904	OK	 
REQUEST	1630		request_38	1603135183727	1603135187904	OK	 
USER	AcessoMercadoAzul1	1630	END	1603135118674	1603135187905
REQUEST	1828		request_11	1603135186429	1603135187948	OK	 
REQUEST	1687		request_38	1603135174178	1603135187948	OK	 
REQUEST	1847		request_0	1603135183674	1603135187948	OK	 
REQUEST	1793		request_13	1603135179528	1603135187995	OK	 
USER	AcessoMercadoAzul1	1861	START	1603135188004	1603135188004
REQUEST	1841		request_10	1603135183735	1603135188027	OK	 
REQUEST	1764		request_21	1603135187534	1603135188081	OK	 
REQUEST	1777		request_10	1603135175618	1603135188081	OK	 
REQUEST	1770		request_13	1603135171207	1603135188103	OK	 
REQUEST	1757		request_22	1603135187097	1603135188130	OK	 
REQUEST	1640		request_34	1603135183443	1603135188130	OK	 
USER	AcessoMercadoAzul1	1640	END	1603135121674	1603135188131
REQUEST	1838		request_12	1603135186362	1603135188204	OK	 
REQUEST	1822		request_2	1603135181150	1603135188204	OK	 
REQUEST	1853		request_0	1603135185505	1603135188204	OK	 
REQUEST	1646		request_41	1603135179066	1603135188253	OK	 
USER	AcessoMercadoAzul1	1862	START	1603135188254	1603135188254
REQUEST	1834		request_21	1603135187585	1603135188279	OK	 
REQUEST	1854		request_21	1603135187834	1603135188280	OK	 
REQUEST	1828		request_13	1603135186429	1603135188280	OK	 
REQUEST	1828		request_12	1603135186429	1603135188299	OK	 
REQUEST	1822		request_10	1603135181150	1603135188318	OK	 
REQUEST	1687		request_38	1603135187948	1603135188319	OK	 
REQUEST	1780		request_21	1603135187954	1603135188319	OK	 
REQUEST	1857		request_0	1603135186674	1603135188319	OK	 
REQUEST	1847		request_1	1603135187948	1603135188319	OK	 
REQUEST	1717		request_38	1603135187683	1603135188320	OK	 
REQUEST	1726		request_36	1603135172870	1603135188338	OK	 
REQUEST	1796		request_22	1603135187598	1603135188338	OK	 
USER	AcessoMercadoAzul1	1726	END	1603135147334	1603135188339
REQUEST	1677		request_36	1603135182901	1603135188360	OK	 
REQUEST	1717		request_39	1603135182855	1603135188360	OK	 
USER	AcessoMercadoAzul1	1717	END	1603135144674	1603135188361
REQUEST	1677		request_39	1603135182902	1603135188406	OK	 
REQUEST	1764		request_22	1603135188081	1603135188406	OK	 
REQUEST	1773		request_30	1603135187794	1603135188423	OK	 
REQUEST	1831		request_0	1603135179004	1603135188471	OK	 
REQUEST	1853		request_1	1603135188205	1603135188489	OK	 
REQUEST	1800		request_2	1603135184421	1603135188490	OK	 
REQUEST	1677		request_38	1603135182902	1603135188490	OK	 
REQUEST	1800		request_5	1603135184421	1603135188490	OK	 
USER	AcessoMercadoAzul1	1863	START	1603135188504	1603135188504
REQUEST	1578		request_39	1603135182752	1603135188510	OK	 
REQUEST	1799		request_22	1603135180739	1603135188511	OK	 
USER	AcessoMercadoAzul1	1578	END	1603135103004	1603135188512
REQUEST	1834		request_22	1603135188280	1603135188585	OK	 
REQUEST	1854		request_22	1603135188280	1603135188605	OK	 
REQUEST	1681		request_35	1603135180875	1603135188605	OK	 
REQUEST	1818		request_0	1603135175004	1603135188605	OK	 
USER	AcessoMercadoAzul1	1681	END	1603135134004	1603135188607
REQUEST	1761		request_22	1603135177786	1603135188645	OK	 
REQUEST	1838		request_21	1603135188314	1603135188651	OK	 
REQUEST	1800		request_11	1603135184421	1603135188651	OK	 
REQUEST	1809		request_13	1603135178190	1603135188677	OK	 
REQUEST	1829		request_2	1603135184417	1603135188721	OK	 
REQUEST	1857		request_1	1603135188320	1603135188722	OK	 
REQUEST	1720		request_22	1603135187904	1603135188722	OK	 
REQUEST	1677		request_39	1603135188406	1603135188722	OK	 
REQUEST	1780		request_22	1603135188319	1603135188748	OK	 
USER	AcessoMercadoAzul1	1864	START	1603135188754	1603135188754
REQUEST	1845		request_0	1603135183004	1603135188770	OK	 
REQUEST	1784		request_30	1603135188335	1603135188770	OK	 
REQUEST	1729		request_30	1603135188354	1603135188770	OK	 
REQUEST	1773		request_30 Redirect 1	1603135188424	1603135188793	OK	 
REQUEST	1713		request_38	1603135183951	1603135188801	OK	 
REQUEST	1822		request_11	1603135181150	1603135188821	OK	 
REQUEST	1752		request_11	1603135169810	1603135188828	OK	 
REQUEST	1848		request_0	1603135184004	1603135188834	OK	 
REQUEST	1829		request_5	1603135184417	1603135188834	OK	 
REQUEST	1831		request_1	1603135188471	1603135188835	OK	 
REQUEST	1809		request_2	1603135178190	1603135188920	OK	 
REQUEST	1809		request_5	1603135178190	1603135188921	OK	 
REQUEST	1829		request_10	1603135184417	1603135188922	OK	 
REQUEST	1818		request_1	1603135188606	1603135188922	OK	 
REQUEST	1844		request_0	1603135182754	1603135188934	OK	 
REQUEST	1838		request_22	1603135188651	1603135188935	OK	 
REQUEST	1800		request_13	1603135184421	1603135188991	OK	 
USER	AcessoMercadoAzul1	1865	START	1603135189004	1603135189004
REQUEST	1829		request_13	1603135184417	1603135189012	OK	 
REQUEST	1845		request_1	1603135188771	1603135189014	OK	 
REQUEST	1784		request_30 Redirect 1	1603135188770	1603135189061	OK	 
REQUEST	1860		request_0	1603135187674	1603135189089	OK	 
REQUEST	1729		request_30 Redirect 1	1603135188770	1603135189089	OK	 
REQUEST	1847		request_5	1603135187948	1603135189288	OK	 
REQUEST	1813		request_0	1603135173505	1603135189304	OK	 
REQUEST	1847		request_11	1603135187948	1603135189304	OK	 
REQUEST	1847		request_2	1603135187948	1603135189305	OK	 
REQUEST	1847		request_10	1603135187948	1603135189305	OK	 
USER	AcessoMercadoAzul1	1866	START	1603135189334	1603135189334
REQUEST	1829		request_11	1603135184417	1603135189377	OK	 
REQUEST	1844		request_1	1603135188934	1603135189447	OK	 
REQUEST	1706		request_30	1603135183304	1603135189466	OK	 
REQUEST	1847		request_13	1603135187949	1603135189494	OK	 
REQUEST	1861		request_0	1603135188004	1603135189521	OK	 
REQUEST	1774		request_12	1603135173463	1603135189521	OK	 
REQUEST	1716		request_22	1603135177817	1603135189521	OK	 
REQUEST	1860		request_1	1603135189089	1603135189652	OK	 
REQUEST	1829		request_12	1603135184417	1603135189668	OK	 
USER	AcessoMercadoAzul1	1867	START	1603135189674	1603135189674
REQUEST	1774		request_11	1603135173463	1603135189696	OK	 
REQUEST	1813		request_1	1603135189305	1603135189698	OK	 
REQUEST	1713		request_38	1603135188802	1603135189710	OK	 
REQUEST	1773		request_35	1603135188795	1603135189710	OK	 
REQUEST	1680		request_35	1603135187570	1603135189711	OK	 
REQUEST	1729		request_35	1603135189091	1603135189711	OK	 
REQUEST	1747		request_35	1603135184354	1603135189711	OK	 
REQUEST	1713		request_39	1603135183951	1603135189711	OK	 
REQUEST	1856		request_0	1603135186334	1603135189711	OK	 
REQUEST	1784		request_35	1603135189062	1603135189711	OK	 
REQUEST	1571		request_30 Redirect 1	1603135168862	1603135189711	OK	 
REQUEST	1752		request_13	1603135169810	1603135189712	OK	 
REQUEST	1721		request_35	1603135186834	1603135189712	OK	 
REQUEST	1808		request_21	1603135187264	1603135189712	OK	 
REQUEST	1713		request_36	1603135183951	1603135189712	OK	 
REQUEST	1759		request_35	1603135186487	1603135189713	OK	 
REQUEST	1855		request_0	1603135186004	1603135189713	OK	 
REQUEST	1713		request_35	1603135184398	1603135189713	OK	 
REQUEST	1729		request_31	1603135189090	1603135189713	OK	 
REQUEST	1729		request_41	1603135189090	1603135189713	OK	 
REQUEST	1729		request_43	1603135189090	1603135189713	OK	 
REQUEST	1729		request_45	1603135189091	1603135189713	OK	 
REQUEST	1729		request_47	1603135189091	1603135189714	OK	 
REQUEST	1839		request_13	1603135183602	1603135189714	OK	 
REQUEST	1729		request_34	1603135189091	1603135189714	OK	 
REQUEST	1731		request_22	1603135180831	1603135189714	OK	 
REQUEST	1825		request_5	1603135180321	1603135189714	OK	 
REQUEST	1839		request_12	1603135183602	1603135189715	OK	 
REQUEST	1667		request_30 Redirect 1	1603135177782	1603135189715	OK	 
REQUEST	1839		request_5	1603135183602	1603135189715	OK	 
REQUEST	1666		request_35	1603135186319	1603135189715	OK	 
REQUEST	1711		request_30	1603135185554	1603135189715	OK	 
REQUEST	1759		request_31	1603135186487	1603135189715	OK	 
REQUEST	1759		request_41	1603135186487	1603135189716	OK	 
REQUEST	1759		request_43	1603135186487	1603135189716	OK	 
REQUEST	1759		request_47	1603135186487	1603135189716	OK	 
REQUEST	1759		request_45	1603135186487	1603135189716	OK	 
REQUEST	1759		request_34	1603135186487	1603135189716	OK	 
REQUEST	1631		request_38	1603135184162	1603135189716	OK	 
REQUEST	1631		request_39	1603135184162	1603135189716	OK	 
REQUEST	1631		request_36	1603135184162	1603135189716	OK	 
REQUEST	1747		request_47	1603135184355	1603135189717	OK	 
REQUEST	1747		request_41	1603135184354	1603135189717	OK	 
REQUEST	1848		request_1	1603135188834	1603135189718	OK	 
REQUEST	1800		request_12	1603135184421	1603135189718	OK	 
REQUEST	1688		request_38	1603135171461	1603135189718	OK	 
REQUEST	1691		request_35	1603135185443	1603135189719	OK	 
REQUEST	1718		request_35	1603135185640	1603135189719	OK	 
REQUEST	1835		request_5	1603135183545	1603135189719	OK	 
REQUEST	1677		request_38	1603135188490	1603135189719	OK	 
REQUEST	1419		request_35	1603135184958	1603135189719	OK	 
REQUEST	1705		request_30 Redirect 1	1603135183081	1603135189721	OK	 
REQUEST	1728		request_39	1603135177834	1603135189722	OK	 
REQUEST	1660		request_35	1603135185357	1603135189722	OK	 
REQUEST	1728		request_38	1603135187342	1603135189722	OK	 
REQUEST	1740		request_30 Redirect 1	1603135183362	1603135189722	OK	 
USER	AcessoMercadoAzul1	1728	END	1603135148004	1603135189723
REQUEST	1664		request_43	1603135179130	1603135189723	OK	 
REQUEST	1680		request_31	1603135187569	1603135189723	OK	 
REQUEST	1680		request_43	1603135187569	1603135189724	OK	 
REQUEST	1692		request_38	1603135185170	1603135189724	OK	 
REQUEST	1680		request_41	1603135187569	1603135189724	OK	 
REQUEST	1680		request_45	1603135187570	1603135189724	OK	 
REQUEST	1775		request_22	1603135177785	1603135189724	OK	 
REQUEST	1804		request_12	1603135175599	1603135189724	OK	 
REQUEST	1680		request_34	1603135187569	1603135189724	OK	 
REQUEST	1680		request_47	1603135187570	1603135189724	OK	 
REQUEST	1788		request_22	1603135184417	1603135189725	OK	 
REQUEST	1660		request_43	1603135185357	1603135189725	OK	 
REQUEST	1836		request_5	1603135182834	1603135189726	OK	 
REQUEST	1784		request_31	1603135189062	1603135189726	OK	 
REQUEST	1784		request_41	1603135189062	1603135189726	OK	 
REQUEST	1784		request_43	1603135189062	1603135189726	OK	 
REQUEST	1784		request_45	1603135189063	1603135189726	OK	 
REQUEST	1784		request_47	1603135189063	1603135189726	OK	 
REQUEST	1784		request_34	1603135189062	1603135189726	OK	 
REQUEST	1624		request_35	1603135179227	1603135189726	OK	 
REQUEST	1812		request_12	1603135179391	1603135189728	OK	 
REQUEST	1666		request_31	1603135186319	1603135189730	OK	 
REQUEST	1666		request_41	1603135186319	1603135189730	OK	 
REQUEST	1666		request_43	1603135186319	1603135189730	OK	 
REQUEST	1666		request_45	1603135186319	1603135189730	OK	 
REQUEST	1666		request_34	1603135186319	1603135189730	OK	 
REQUEST	1666		request_47	1603135186319	1603135189730	OK	 
REQUEST	1660		request_45	1603135185358	1603135189732	OK	 
REQUEST	1660		request_47	1603135185358	1603135189732	OK	 
REQUEST	1836		request_11	1603135182834	1603135189732	OK	 
REQUEST	1660		request_41	1603135185357	1603135189732	OK	 
REQUEST	1660		request_34	1603135185357	1603135189732	OK	 
REQUEST	1660		request_31	1603135185357	1603135189732	OK	 
REQUEST	1847		request_12	1603135187949	1603135189734	OK	 
REQUEST	1707		request_34	1603135183405	1603135189735	OK	 
REQUEST	1675		request_36	1603135183649	1603135189735	OK	 
REQUEST	1675		request_39	1603135183649	1603135189735	OK	 
REQUEST	1721		request_31	1603135186834	1603135189735	OK	 
REQUEST	1721		request_41	1603135186834	1603135189735	OK	 
REQUEST	1721		request_43	1603135186834	1603135189735	OK	 
REQUEST	1675		request_38	1603135183649	1603135189735	OK	 
REQUEST	1721		request_34	1603135186834	1603135189735	OK	 
REQUEST	1721		request_47	1603135186835	1603135189735	OK	 
REQUEST	1835		request_10	1603135183545	1603135189735	OK	 
REQUEST	1721		request_45	1603135186835	1603135189735	OK	 
REQUEST	1563		request_38	1603135182467	1603135189735	OK	 
REQUEST	1835		request_13	1603135183545	1603135189735	OK	 
REQUEST	1801		request_22	1603135185574	1603135189735	OK	 
REQUEST	1611		request_38	1603135177822	1603135189736	OK	 
REQUEST	1657		request_35	1603135182282	1603135189736	OK	 
REQUEST	1641		request_35	1603135177780	1603135189736	OK	 
REQUEST	1707		request_41	1603135183404	1603135189736	OK	 
REQUEST	1563		request_36	1603135177823	1603135189736	OK	 
REQUEST	1563		request_31	1603135177823	1603135189736	OK	 
REQUEST	1563		request_39	1603135177823	1603135189736	OK	 
REQUEST	1691		request_43	1603135185443	1603135189736	OK	 
REQUEST	1691		request_31	1603135185443	1603135189736	OK	 
USER	AcessoMercadoAzul1	1641	END	1603135122004	1603135189736
REQUEST	1769		request_5	1603135170701	1603135189736	OK	 
REQUEST	1691		request_47	1603135185443	1603135189737	OK	 
REQUEST	1718		request_31	1603135185640	1603135189737	OK	 
REQUEST	1718		request_43	1603135185640	1603135189737	OK	 
REQUEST	1718		request_41	1603135185640	1603135189737	OK	 
REQUEST	1718		request_45	1603135185641	1603135189737	OK	 
REQUEST	1835		request_12	1603135183545	1603135189737	OK	 
REQUEST	1718		request_47	1603135185641	1603135189737	OK	 
REQUEST	1691		request_45	1603135185443	1603135189737	OK	 
REQUEST	1718		request_34	1603135185640	1603135189737	OK	 
REQUEST	1747		request_45	1603135184355	1603135189739	OK	 
REQUEST	1776		request_12	1603135171016	1603135189739	OK	 
REQUEST	1768		request_12	1603135175153	1603135189739	OK	 
REQUEST	1635		request_39	1603135184334	1603135189742	OK	 
REQUEST	1747		request_34	1603135184354	1603135189743	OK	 
REQUEST	1670		request_39	1603135180002	1603135189743	OK	 
REQUEST	1691		request_41	1603135185443	1603135189743	OK	 
USER	AcessoMercadoAzul1	1670	END	1603135130674	1603135189743
REQUEST	1805		request_21	1603135188624	1603135189744	OK	 
REQUEST	1773		request_31	1603135188794	1603135189745	OK	 
REQUEST	1773		request_41	1603135188794	1603135189745	OK	 
REQUEST	1773		request_45	1603135188795	1603135189745	OK	 
REQUEST	1773		request_43	1603135188794	1603135189745	OK	 
REQUEST	1773		request_34	1603135188795	1603135189745	OK	 
REQUEST	1773		request_47	1603135188795	1603135189745	OK	 
REQUEST	1606		request_35	1603135177841	1603135189746	OK	 
REQUEST	1778		request_13	1603135171274	1603135189747	OK	 
REQUEST	1811		request_5	1603135177781	1603135189748	OK	 
REQUEST	1747		request_43	1603135184354	1603135189748	OK	 
REQUEST	1794		request_10	1603135171313	1603135189749	OK	 
REQUEST	1778		request_11	1603135171274	1603135189750	OK	 
REQUEST	1683		request_34	1603135177783	1603135189751	OK	 
REQUEST	1707		request_35	1603135183405	1603135189751	OK	 
REQUEST	1635		request_35	1603135183423	1603135189751	OK	 
REQUEST	1747		request_31	1603135184354	1603135189751	OK	 
REQUEST	1691		request_34	1603135185443	1603135189751	OK	 
REQUEST	1638		request_30 Redirect 1	1603135177834	1603135189756	OK	 
REQUEST	1606		request_36	1603135177755	1603135189757	OK	 
USER	AcessoMercadoAzul1	1606	END	1603135111334	1603135189757
REQUEST	1861		request_1	1603135189521	1603135189787	OK	 
REQUEST	1815		request_21	1603135189434	1603135189787	OK	 
REQUEST	1822		request_21	1603135189564	1603135189787	OK	 
REQUEST	1668		request_36	1603135177774	1603135189830	OK	 
REQUEST	1825		request_12	1603135180321	1603135189830	OK	 
USER	AcessoMercadoAzul1	1668	END	1603135130004	1603135189830
REQUEST	1831		request_11	1603135188471	1603135189857	OK	 
REQUEST	1863		request_0	1603135188504	1603135189870	OK	 
REQUEST	1831		request_2	1603135188471	1603135189877	OK	 
REQUEST	1749		request_10	1603135177814	1603135189898	OK	 
REQUEST	1831		request_5	1603135188471	1603135189905	OK	 
REQUEST	1764		request_30	1603135189634	1603135189916	OK	 
REQUEST	1779		request_21	1603135184914	1603135189937	OK	 
REQUEST	1827		request_21	1603135186854	1603135189972	OK	 
REQUEST	1831		request_13	1603135188471	1603135189972	OK	 
REQUEST	1856		request_1	1603135189711	1603135189972	OK	 
REQUEST	1832		request_21	1603135189554	1603135189973	OK	 
REQUEST	1713		request_39	1603135189711	1603135189973	OK	 
REQUEST	1857		request_2	1603135188320	1603135189974	OK	 
USER	AcessoMercadoAzul1	1713	END	1603135143504	1603135189974
REQUEST	1807		request_21	1603135187585	1603135189974	OK	 
REQUEST	1833		request_21	1603135189644	1603135189974	OK	 
REQUEST	1854		request_30	1603135189564	1603135189991	OK	 
REQUEST	1855		request_1	1603135189713	1603135189992	OK	 
REQUEST	1571		request_47	1603135189713	1603135189992	OK	 
REQUEST	1667		request_41	1603135189716	1603135189992	OK	 
REQUEST	1667		request_31	1603135189716	1603135189992	OK	 
REQUEST	1667		request_45	1603135189717	1603135189992	OK	 
REQUEST	1857		request_11	1603135188320	1603135189992	OK	 
USER	AcessoMercadoAzul1	1868	START	1603135190004	1603135190004
REQUEST	1784		icon?family=Material+Icons|Material+Icons+Outlined	1603135189063	1603135190017	OK	 
REQUEST	1691		icon?family=Material+Icons|Material+Icons+Outlined	1603135185444	1603135190023	OK	 
REQUEST	1718		icon?family=Material+Icons|Material+Icons+Outlined	1603135185641	1603135190023	OK	 
REQUEST	1747		icon?family=Material+Icons|Material+Icons+Outlined	1603135184355	1603135190023	OK	 
