RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603131250371	teste	3.0.2
USER	AcessoMercadoAzul1	119	END	1603131288035	1603131321459
REQUEST	216		request_2	1603131320518	1603131321486	OK	 
REQUEST	228		request_0	1603131320705	1603131321486	OK	 
REQUEST	222		request_12	1603131319905	1603131321486	OK	 
REQUEST	148		request_31	1603131321022	1603131321612	OK	 
REQUEST	129		request_30 Redirect 1	1603131321089	1603131321612	OK	 
REQUEST	17		request_34	1603131304212	1603131321617	OK	 
USER	AcessoMercadoAzul1	17	END	1603131257364	1603131321619
REQUEST	140		request_35	1603131321328	1603131321634	OK	 
REQUEST	206		request_5	1603131320518	1603131321634	OK	 
REQUEST	216		request_5	1603131320518	1603131321655	OK	 
REQUEST	208		request_22	1603131321328	1603131321678	OK	 
USER	AcessoMercadoAzul1	231	START	1603131321704	1603131321704
REQUEST	48		request_38	1603131321355	1603131321724	OK	 
REQUEST	170		request_22	1603131321328	1603131321723	OK	 
USER	AcessoMercadoAzul1	48	END	1603131266704	1603131321725
REQUEST	224		request_1	1603131321356	1603131321747	OK	 
REQUEST	99		request_38	1603131319783	1603131321747	OK	 
REQUEST	223		request_1	1603131321367	1603131321767	OK	 
REQUEST	62		request_36	1603131316358	1603131321768	OK	 
REQUEST	190		request_2	1603131319123	1603131321768	OK	 
REQUEST	112		request_39	1603131319069	1603131321768	OK	 
REQUEST	148		request_43	1603131321022	1603131321769	OK	 
REQUEST	148		request_35	1603131321023	1603131321769	OK	 
REQUEST	227		request_1	1603131321376	1603131321771	OK	 
REQUEST	188		request_12	1603131319140	1603131321788	OK	 
REQUEST	204		request_12	1603131319651	1603131321808	OK	 
REQUEST	206		request_13	1603131320519	1603131321809	OK	 
REQUEST	216		request_12	1603131320519	1603131321809	OK	 
REQUEST	206		request_12	1603131320519	1603131321816	OK	 
REQUEST	129		request_31	1603131321615	1603131321845	OK	 
REQUEST	147		request_21	1603131321584	1603131321845	OK	 
REQUEST	228		request_1	1603131321487	1603131321849	OK	 
REQUEST	129		request_47	1603131321617	1603131321852	OK	 
REQUEST	129		request_41	1603131321615	1603131321853	OK	 
REQUEST	129		request_43	1603131321615	1603131321868	OK	 
REQUEST	129		request_34	1603131321615	1603131321875	OK	 
REQUEST	215		request_21	1603131321634	1603131321882	OK	 
REQUEST	129		request_45	1603131321616	1603131321882	OK	 
REQUEST	99		request_38	1603131321747	1603131321882	OK	 
USER	AcessoMercadoAzul1	99	END	1603131282035	1603131321884
REQUEST	129		request_35	1603131321615	1603131321900	OK	 
REQUEST	106		request_39	1603131317921	1603131321906	OK	 
REQUEST	129		icon?family=Material+Icons|Material+Icons+Outlined	1603131321617	1603131321913	OK	 
REQUEST	112		request_36	1603131319069	1603131321954	OK	 
USER	AcessoMercadoAzul1	112	END	1603131285955	1603131321955
USER	AcessoMercadoAzul1	232	START	1603131321955	1603131321955
REQUEST	47		request_38	1603131317732	1603131321968	OK	 
REQUEST	148		request_35	1603131321769	1603131321975	OK	 
REQUEST	131		request_38	1603131313701	1603131321975	OK	 
REQUEST	106		request_38	1603131317921	1603131321975	OK	 
REQUEST	131		request_36	1603131313701	1603131322061	OK	 
REQUEST	47		request_36	1603131317732	1603131322169	OK	 
REQUEST	182		request_22	1603131320806	1603131322169	OK	 
USER	AcessoMercadoAzul1	233	START	1603131322204	1603131322204
REQUEST	47		request_35	1603131319111	1603131322227	OK	 
REQUEST	49		request_36	1603131314502	1603131322283	OK	 
REQUEST	226		request_0	1603131320035	1603131322283	OK	 
REQUEST	49		request_39	1603131314503	1603131322283	OK	 
REQUEST	190		request_10	1603131319124	1603131322283	OK	 
REQUEST	62		request_35	1603131319111	1603131322284	OK	 
REQUEST	225		request_1	1603131320962	1603131322326	OK	 
REQUEST	140		request_39	1603131321077	1603131322326	OK	 
REQUEST	202		request_12	1603131317592	1603131322327	OK	 
REQUEST	139		request_21	1603131321865	1603131322377	OK	 
USER	AcessoMercadoAzul1	234	START	1603131322455	1603131322455
REQUEST	189		request_21	1603131320885	1603131322509	OK	 
REQUEST	140		request_36	1603131321077	1603131322509	OK	 
REQUEST	129		request_35	1603131321901	1603131322509	OK	 
REQUEST	222		request_5	1603131319905	1603131322510	OK	 
REQUEST	215		request_22	1603131321882	1603131322516	OK	 
REQUEST	227		request_2	1603131321376	1603131322529	OK	 
REQUEST	140		request_38	1603131321077	1603131322529	OK	 
REQUEST	184		request_13	1603131319113	1603131322529	OK	 
REQUEST	214		request_22	1603131320982	1603131322529	OK	 
REQUEST	200		request_30	1603131321945	1603131322529	OK	 
REQUEST	106		request_38	1603131321975	1603131322657	OK	 
REQUEST	131		request_38	1603131321975	1603131322657	OK	 
REQUEST	47		request_38	1603131321969	1603131322657	OK	 
USER	AcessoMercadoAzul1	106	END	1603131284035	1603131322658
REQUEST	186		request_21	1603131321975	1603131322658	OK	 
REQUEST	219		request_13	1603131319075	1603131322691	OK	 
REQUEST	177		request_21	1603131322155	1603131322692	OK	 
USER	AcessoMercadoAzul1	235	START	1603131322705	1603131322705
REQUEST	212		request_21	1603131322305	1603131322773	OK	 
REQUEST	226		request_1	1603131322283	1603131322786	OK	 
REQUEST	147		request_22	1603131321845	1603131322786	OK	 
REQUEST	167		request_21	1603131322395	1603131322793	OK	 
REQUEST	190		request_12	1603131319124	1603131322793	OK	 
REQUEST	190		request_13	1603131319124	1603131322793	OK	 
REQUEST	207		request_22	1603131319180	1603131322803	OK	 
REQUEST	153		request_21	1603131322465	1603131322809	OK	 
REQUEST	108		request_36	1603131314373	1603131322824	OK	 
REQUEST	224		request_11	1603131321357	1603131322844	OK	 
REQUEST	223		request_5	1603131321367	1603131322866	OK	 
REQUEST	224		request_10	1603131321357	1603131322866	OK	 
REQUEST	140		request_38	1603131322529	1603131322866	OK	 
REQUEST	224		request_2	1603131321356	1603131322866	OK	 
REQUEST	223		request_11	1603131321368	1603131322866	OK	 
USER	AcessoMercadoAzul1	140	END	1603131294365	1603131322867
REQUEST	186		request_22	1603131322658	1603131322887	OK	 
REQUEST	189		request_22	1603131322509	1603131322907	OK	 
REQUEST	224		request_13	1603131321357	1603131322966	OK	 
REQUEST	223		request_2	1603131321367	1603131322966	OK	 
REQUEST	224		request_12	1603131321357	1603131322966	OK	 
REQUEST	224		request_5	1603131321357	1603131322967	OK	 
REQUEST	230		request_0	1603131321365	1603131322989	OK	 
REQUEST	177		request_22	1603131322692	1603131322990	OK	 
REQUEST	227		request_5	1603131321376	1603131323011	OK	 
REQUEST	193		request_13	1603131311886	1603131323012	OK	 
REQUEST	227		request_10	1603131321377	1603131323012	OK	 
REQUEST	222		request_13	1603131319906	1603131323017	OK	 
REQUEST	223		request_10	1603131321367	1603131323032	OK	 
REQUEST	196		request_22	1603131320982	1603131323032	OK	 
USER	AcessoMercadoAzul1	236	START	1603131323035	1603131323035
REQUEST	227		request_13	1603131321377	1603131323053	OK	 
REQUEST	228		request_10	1603131321487	1603131323071	OK	 
REQUEST	104		request_36	1603131317096	1603131323083	OK	 
REQUEST	184		request_10	1603131319112	1603131323083	OK	 
REQUEST	212		request_22	1603131322773	1603131323084	OK	 
REQUEST	129		request_36	1603131321616	1603131323102	OK	 
REQUEST	104		request_38	1603131317097	1603131323103	OK	 
REQUEST	131		request_39	1603131313702	1603131323103	OK	 
REQUEST	228		request_5	1603131321487	1603131323103	OK	 
REQUEST	114		request_39	1603131319119	1603131323112	OK	 
REQUEST	153		request_22	1603131322809	1603131323112	OK	 
REQUEST	129		request_39	1603131321616	1603131323133	OK	 
REQUEST	104		request_39	1603131317097	1603131323133	OK	 
REQUEST	227		request_12	1603131321377	1603131323166	OK	 
REQUEST	223		request_13	1603131321368	1603131323167	OK	 
REQUEST	167		request_22	1603131322793	1603131323169	OK	 
REQUEST	104		request_35	1603131319111	1603131323172	OK	 
REQUEST	184		request_5	1603131319112	1603131323173	OK	 
REQUEST	211		request_0	1603131315705	1603131323187	OK	 
REQUEST	192		request_21	1603131323074	1603131323187	OK	 
REQUEST	104		request_38	1603131323103	1603131323187	OK	 
REQUEST	47		request_39	1603131317732	1603131323188	OK	 
REQUEST	87		request_39	1603131305072	1603131323188	OK	 
REQUEST	104		request_39	1603131323134	1603131323188	OK	 
USER	AcessoMercadoAzul1	87	END	1603131278364	1603131323189
USER	AcessoMercadoAzul1	47	END	1603131266364	1603131323189
USER	AcessoMercadoAzul1	104	END	1603131283455	1603131323190
REQUEST	228		request_13	1603131321487	1603131323190	OK	 
REQUEST	228		request_12	1603131321487	1603131323190	OK	 
REQUEST	148		request_45	1603131321023	1603131323190	OK	 
REQUEST	232		request_0	1603131321955	1603131323202	OK	 
REQUEST	225		request_5	1603131320962	1603131323202	OK	 
REQUEST	226		request_11	1603131322284	1603131323202	OK	 
REQUEST	233		request_0	1603131322205	1603131323202	OK	 
REQUEST	226		request_10	1603131322284	1603131323202	OK	 
REQUEST	114		request_38	1603131319119	1603131323208	OK	 
REQUEST	226		request_2	1603131322284	1603131323209	OK	 
REQUEST	226		request_5	1603131322284	1603131323209	OK	 
REQUEST	222		request_21	1603131323185	1603131323216	OK	 
REQUEST	234		request_0	1603131322455	1603131323218	OK	 
REQUEST	226		request_12	1603131322284	1603131323229	OK	 
REQUEST	192		request_22	1603131323187	1603131323229	OK	 
REQUEST	225		request_11	1603131320963	1603131323235	OK	 
REQUEST	114		request_38	1603131323209	1603131323235	OK	 
REQUEST	225		request_2	1603131320962	1603131323243	OK	 
REQUEST	226		request_13	1603131322284	1603131323243	OK	 
REQUEST	148		request_39	1603131321023	1603131323243	OK	 
REQUEST	209		request_0	1603131315035	1603131323243	OK	 
REQUEST	148		request_36	1603131321023	1603131323248	OK	 
REQUEST	114		request_36	1603131319119	1603131323248	OK	 
USER	AcessoMercadoAzul1	114	END	1603131286455	1603131323249
REQUEST	222		request_22	1603131323216	1603131323256	OK	 
USER	AcessoMercadoAzul1	237	START	1603131323365	1603131323365
REQUEST	219		request_21	1603131323385	1603131323411	OK	 
REQUEST	139		request_22	1603131322378	1603131323427	OK	 
REQUEST	62		request_39	1603131316358	1603131323444	OK	 
REQUEST	148		request_38	1603131321023	1603131323450	OK	 
REQUEST	219		request_22	1603131323412	1603131323451	OK	 
REQUEST	148		request_38	1603131323451	1603131323474	OK	 
REQUEST	235		request_0	1603131322705	1603131323502	OK	 
REQUEST	229		request_0	1603131321035	1603131323633	OK	 
REQUEST	223		request_12	1603131321368	1603131323650	OK	 
USER	AcessoMercadoAzul1	238	START	1603131323704	1603131323704
REQUEST	228		request_2	1603131321487	1603131323850	OK	 
REQUEST	228		request_11	1603131321487	1603131324012	OK	 
USER	AcessoMercadoAzul1	239	START	1603131324034	1603131324034
REQUEST	160		request_30	1603131324205	1603131324257	OK	 
REQUEST	160		request_30 Redirect 1	1603131324257	1603131324295	OK	 
REQUEST	160		request_45	1603131324299	1603131324331	OK	 
REQUEST	160		request_43	1603131324298	1603131324331	OK	 
REQUEST	160		request_47	1603131324299	1603131324332	OK	 
REQUEST	160		request_31	1603131324297	1603131324332	OK	 
REQUEST	160		request_41	1603131324297	1603131324332	OK	 
REQUEST	160		request_35	1603131324298	1603131324334	OK	 
REQUEST	160		request_34	1603131324298	1603131324362	OK	 
USER	AcessoMercadoAzul1	240	START	1603131324364	1603131324364
REQUEST	226		request_21	1603131324425	1603131324452	OK	 
REQUEST	231		request_0	1603131321705	1603131324470	OK	 
REQUEST	226		request_22	1603131324452	1603131324492	OK	 
USER	AcessoMercadoAzul1	241	START	1603131324704	1603131324704
REQUEST	148		request_41	1603131321022	1603131324756	OK	 
REQUEST	164		request_30	1603131324746	1603131324791	OK	 
REQUEST	164		request_30 Redirect 1	1603131324791	1603131324829	OK	 
REQUEST	164		request_31	1603131324832	1603131324865	OK	 
REQUEST	164		request_41	1603131324832	1603131324866	OK	 
REQUEST	164		request_43	1603131324833	1603131324867	OK	 
REQUEST	164		request_45	1603131324833	1603131324867	OK	 
REQUEST	164		request_47	1603131324834	1603131324867	OK	 
REQUEST	164		request_34	1603131324833	1603131324867	OK	 
REQUEST	164		request_35	1603131324833	1603131324871	OK	 
REQUEST	164		request_35	1603131324872	1603131324911	OK	 
USER	AcessoMercadoAzul1	242	START	1603131324955	1603131324955
REQUEST	164		request_36	1603131324833	1603131324969	OK	 
REQUEST	164		request_38	1603131324833	1603131324999	OK	 
REQUEST	164		request_39	1603131324833	1603131325014	OK	 
REQUEST	164		request_38	1603131324999	1603131325021	OK	 
REQUEST	164		icon?family=Material+Icons|Material+Icons+Outlined	1603131324834	1603131325134	OK	 
USER	AcessoMercadoAzul1	164	END	1603131301454	1603131325137
USER	AcessoMercadoAzul1	243	START	1603131325205	1603131325205
REQUEST	148		request_47	1603131321024	1603131325316	OK	 
USER	AcessoMercadoAzul1	244	START	1603131325454	1603131325454
USER	AcessoMercadoAzul1	245	START	1603131325705	1603131325705
USER	AcessoMercadoAzul1	246	START	1603131326034	1603131326034
USER	AcessoMercadoAzul1	247	START	1603131326365	1603131326365
USER	AcessoMercadoAzul1	248	START	1603131326705	1603131326705
USER	AcessoMercadoAzul1	249	START	1603131327035	1603131327035
USER	AcessoMercadoAzul1	250	START	1603131327365	1603131327365
USER	AcessoMercadoAzul1	251	START	1603131327704	1603131327704
USER	AcessoMercadoAzul1	252	START	1603131327954	1603131327954
REQUEST	230		request_1	1603131322990	1603131328023	OK	 
REQUEST	148		request_34	1603131321022	1603131328023	OK	 
REQUEST	231		request_1	1603131324470	1603131328023	OK	 
REQUEST	174		request_22	1603131319165	1603131328023	OK	 
REQUEST	221		request_21	1603131322834	1603131328024	OK	 
REQUEST	198		request_22	1603131320982	1603131328023	OK	 
REQUEST	229		request_1	1603131323634	1603131328024	OK	 
REQUEST	235		request_1	1603131323502	1603131328024	OK	 
REQUEST	209		request_1	1603131323243	1603131328026	OK	 
REQUEST	234		request_1	1603131323218	1603131328026	OK	 
REQUEST	233		request_1	1603131323202	1603131328026	OK	 
REQUEST	232		request_1	1603131323202	1603131328026	OK	 
REQUEST	211		request_1	1603131323188	1603131328027	OK	 
REQUEST	225		request_13	1603131320963	1603131328027	OK	 
REQUEST	131		request_39	1603131323103	1603131328027	OK	 
REQUEST	161		request_21	1603131322815	1603131328027	OK	 
REQUEST	184		request_12	1603131319112	1603131328027	OK	 
REQUEST	108		request_38	1603131314373	1603131328027	OK	 
REQUEST	108		request_39	1603131314373	1603131328028	OK	 
USER	AcessoMercadoAzul1	148	END	1603131296705	1603131328028
REQUEST	200		request_30 Redirect 1	1603131322529	1603131328028	OK	 
REQUEST	156		request_21	1603131322815	1603131328028	OK	 
REQUEST	220		request_0	1603131318365	1603131328029	OK	 
REQUEST	157		request_22	1603131320884	1603131328032	OK	 
REQUEST	168		request_21	1603131322825	1603131328033	OK	 
REQUEST	160		request_35	1603131324334	1603131328037	OK	 
REQUEST	195		request_21	1603131322875	1603131328038	OK	 
REQUEST	129		request_38	1603131321616	1603131328038	OK	 
REQUEST	227		request_11	1603131321377	1603131328039	OK	 
REQUEST	223		request_21	1603131326995	1603131328052	OK	 
REQUEST	206		request_21	1603131324406	1603131328052	OK	 
REQUEST	190		request_21	1603131323995	1603131328053	OK	 
REQUEST	224		request_21	1603131325085	1603131328054	OK	 
REQUEST	158		request_30	1603131326505	1603131328070	OK	 
REQUEST	132		request_30	1603131326615	1603131328070	OK	 
REQUEST	210		request_30	1603131325375	1603131328070	OK	 
REQUEST	191		request_30	1603131326755	1603131328070	OK	 
REQUEST	228		request_21	1603131327035	1603131328076	OK	 
REQUEST	207		request_30	1603131324265	1603131328076	OK	 
REQUEST	217		request_21	1603131324224	1603131328082	OK	 
REQUEST	202		request_21	1603131324855	1603131328082	OK	 
REQUEST	218		request_21	1603131323805	1603131328083	OK	 
REQUEST	193		request_21	1603131326605	1603131328084	OK	 
REQUEST	62		request_38	1603131316358	1603131328091	OK	 
REQUEST	183		request_30	1603131327235	1603131328091	OK	 
REQUEST	221		request_22	1603131328024	1603131328092	OK	 
REQUEST	165		request_30	1603131324545	1603131328093	OK	 
REQUEST	197		request_30	1603131327196	1603131328098	OK	 
REQUEST	216		request_21	1603131324655	1603131328098	OK	 
REQUEST	181		request_30	1603131326855	1603131328098	OK	 
REQUEST	150		request_30	1603131327944	1603131328099	OK	 
REQUEST	204		request_21	1603131325355	1603131328101	OK	 
REQUEST	188		request_21	1603131325664	1603131328105	OK	 
REQUEST	200		request_31	1603131328031	1603131328105	OK	 
REQUEST	177		request_30	1603131324455	1603131328105	OK	 
REQUEST	154		request_30	1603131323405	1603131328105	OK	 
REQUEST	205		request_30	1603131324965	1603131328105	OK	 
REQUEST	184		request_2	1603131319112	1603131328105	OK	 
REQUEST	200		request_41	1603131328031	1603131328105	OK	 
REQUEST	169		request_30	1603131326384	1603131328106	OK	 
REQUEST	220		request_1	1603131328029	1603131328106	OK	 
REQUEST	129		request_38	1603131328038	1603131328106	OK	 
REQUEST	108		request_38	1603131328028	1603131328107	OK	 
USER	AcessoMercadoAzul1	129	END	1603131291035	1603131328107
USER	AcessoMercadoAzul1	108	END	1603131284705	1603131328108
REQUEST	200		request_43	1603131328031	1603131328108	OK	 
REQUEST	200		request_47	1603131328033	1603131328115	OK	 
REQUEST	120		request_30	1603131324045	1603131328115	OK	 
REQUEST	185		request_30	1603131326525	1603131328124	OK	 
REQUEST	200		request_34	1603131328032	1603131328132	OK	 
REQUEST	160		icon?family=Material+Icons|Material+Icons+Outlined	1603131324299	1603131328202	OK	 
USER	AcessoMercadoAzul1	253	START	1603131328204	1603131328204
REQUEST	200		request_45	1603131328033	1603131328277	OK	 
REQUEST	160		request_36	1603131324298	1603131328277	OK	 
REQUEST	200		icon?family=Material+Icons|Material+Icons+Outlined	1603131328033	1603131328311	OK	 
REQUEST	156		request_22	1603131328028	1603131328378	OK	 
REQUEST	138		request_30	1603131325285	1603131328379	OK	 
REQUEST	200		request_35	1603131328032	1603131328379	OK	 
REQUEST	190		request_22	1603131328053	1603131328437	OK	 
USER	AcessoMercadoAzul1	254	START	1603131328454	1603131328454
REQUEST	179		request_30	1603131327755	1603131328456	OK	 
REQUEST	153		request_30	1603131326935	1603131328456	OK	 
REQUEST	161		request_22	1603131328027	1603131328478	OK	 
REQUEST	158		request_30 Redirect 1	1603131328070	1603131328478	OK	 
