RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602866571274	teste	3.0.2
REQUEST	1261		request_0	1602866649232	1602866731707	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1277		request_0	1602866650172	1602866731707	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	45		request_21	1602866650642	1602866731707	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1215		request_0	1602866646461	1602866731707	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1293		request_0	1602866651142	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	77		request_21	1602866651261	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1231		request_0	1602866647402	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	93		request_21	1602866651801	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1309		request_0	1602866652112	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	61		request_21	1602866652852	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1247		request_0	1602866648392	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1325		request_0	1602866653052	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1263		request_0	1602866649352	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1341		request_0	1602866654023	1602866731708	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	589		request_16	1602866654403	1602866731709	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	589		request_18	1602866664945	1602866731709	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	889		request_0	1602866626882	1602866731717	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	905		request_0	1602866627832	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	921		request_0	1602866628822	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	937		request_0	1602866629762	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	953		request_0	1602866630702	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	969		request_0	1602866631702	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	985		request_0	1602866632642	1602866731718	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1001		request_0	1602866633582	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	17		request_13	1602866629744	1602866731704	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1017		request_0	1602866634582	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	17		request_1	1602866629744	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	1033		request_0	1602866635522	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	17		request_2	1602866629746	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1049		request_0	1602866636522	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	17		request_5	1602866629746	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1065		request_0	1602866637462	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	17		request_10	1602866629747	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1081		request_0	1602866638402	1602866731719	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	17		request_11	1602866634781	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1097		request_0	1602866639392	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	17		request_17	1602866634783	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1113		request_0	1602866640352	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	17		request_15	1602866639816	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_16	1602866644864	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1129		request_0	1602866641292	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_18	1602866644864	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_19	1602866644865	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1145		request_0	1602866642272	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	49		request_20	1602866644865	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_12	1602866644866	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1161		request_0	1602866643232	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_13	1602866644866	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_1	1602866644867	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1177		request_0	1602866644172	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1193		request_0	1602866645142	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_2	1602866644868	1602866731720	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1209		request_0	1602866646112	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	463		request_18	1602866664945	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_5	1602866649909	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1225		request_0	1602866647052	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_10	1602866649910	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1241		request_0	1602866648022	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_11	1602866649910	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1257		request_0	1602866648992	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_17	1602866649911	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	49		request_15	1602866649912	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1273		request_0	1602866649931	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	89		request_21	1602866650252	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	33		request_16	1602866649917	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1289		request_0	1602866650892	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1305		request_0	1602866651881	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1321		request_0	1602866652822	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	121		request_18	1602866664945	1602866731721	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	895		request_1	1602866710976	1602866731723	OK	 
REQUEST	242		request_18	1602866664946	1602866731706	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	761		request_1	1602866710976	1602866731724	OK	 
REQUEST	1282		request_1	1602866710977	1602866731725	OK	 
REQUEST	186		request_0	1602866584703	1602866731727	OK	 
REQUEST	33		request_18	1602866664946	1602866731730	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1276		request_1	1602866710975	1602866731730	OK	 
REQUEST	242		request_15	1602866685078	1602866731741	OK	 
REQUEST	33		request_19	1602866669973	1602866731766	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	33		request_20	1602866669974	1602866731767	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
USER	AcessoMercadoAzul1	2637	START	1602866731771	1602866731771
REQUEST	33		request_12	1602866669974	1602866731773	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	813		request_1	1602866710975	1602866731808	OK	 
REQUEST	1127		request_1	1602866710975	1602866731816	OK	 
USER	AcessoMercadoAzul1	2638	START	1602866731832	1602866731832
USER	AcessoMercadoAzul1	2639	START	1602866731891	1602866731891
REQUEST	25		request_21	1602866697252	1602866731916	OK	 
REQUEST	588		request_5	1602866675015	1602866731936	OK	 
REQUEST	83		request_11	1602866634781	1602866731947	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	691		request_0	1602866615022	1602866731950	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
USER	AcessoMercadoAzul1	2640	START	1602866731952	1602866731952
REQUEST	707		request_0	1602866615992	1602866731951	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	723		request_0	1602866616942	1602866731962	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	739		request_0	1602866617892	1602866731962	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	755		request_0	1602866618883	1602866731962	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	771		request_0	1602866619822	1602866731963	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	787		request_0	1602866620772	1602866731963	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	803		request_0	1602866621762	1602866731964	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	819		request_0	1602866622702	1602866731964	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	835		request_0	1602866623642	1602866731965	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	851		request_0	1602866624582	1602866731965	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	867		request_0	1602866625582	1602866731965	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	899		request_0	1602866627462	1602866731966	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	915		request_0	1602866628452	1602866731966	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	931		request_0	1602866629412	1602866731966	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	947		request_0	1602866630352	1602866731966	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	963		request_0	1602866631332	1602866731967	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	979		request_0	1602866632292	1602866731967	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	995		request_0	1602866633232	1602866731967	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1011		request_0	1602866634202	1602866731967	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1027		request_0	1602866635172	1602866731968	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1043		request_0	1602866636142	1602866731968	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1059		request_0	1602866637112	1602866731968	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1075		request_0	1602866638051	1602866731969	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1091		request_0	1602866639022	1602866731969	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1107		request_0	1602866639992	1602866731969	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1123		request_0	1602866640932	1602866731970	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	34		request_21	1602866696402	1602866731970	OK	 
REQUEST	1139		request_0	1602866641892	1602866731970	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1155		request_0	1602866642882	1602866731971	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1171		request_0	1602866643822	1602866731971	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	1203		request_0	1602866645762	1602866731972	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1219		request_0	1602866646702	1602866731973	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1235		request_0	1602866647642	1602866731973	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	1251		request_0	1602866648642	1602866731974	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1267		request_0	1602866649582	1602866731974	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	67		request_21	1602866650322	1602866731974	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1283		request_0	1602866650627	1602866731974	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1299		request_0	1602866651522	1602866731975	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	19		request_21	1602866651762	1602866731975	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	35		request_21	1602866652282	1602866731975	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1315		request_0	1602866652462	1602866731975	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1331		request_0	1602866653401	1602866731976	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	51		request_21	1602866653812	1602866731976	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	531		request_16	1602866654143	1602866731976	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	531		request_18	1602866664945	1602866731976	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	531		request_19	1602866669975	1602866731977	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	531		request_20	1602866669975	1602866731977	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	531		request_12	1602866669976	1602866731977	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	455		request_17	1602866680044	1602866731977	KO	j.n.c.ClosedChannelException
REQUEST	455		request_15	1602866685078	1602866731978	KO	j.n.c.ClosedChannelException
REQUEST	455		request_19	1602866669975	1602866731978	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	455		request_20	1602866669975	1602866731978	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	455		request_12	1602866669976	1602866731979	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	883		request_1	1602866710977	1602866731995	OK	 
REQUEST	1187		request_1	1602866726833	1602866732002	OK	 
USER	AcessoMercadoAzul1	2641	START	1602866732021	1602866732021
USER	AcessoMercadoAzul1	2642	START	1602866732081	1602866732081
REQUEST	32		request_11	1602866634782	1602866732083	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	16		request_19	1602866644861	1602866732084	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mapminio.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
