RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602868992574	teste	3.0.2
REQUEST	919		request_26	1602869204608	1602869204982	OK	 
REQUEST	286		request_28	1602869204794	1602869204982	OK	 
REQUEST	578		request_28	1602869204713	1602869204994	OK	 
REQUEST	242		request_28	1602869204728	1602869205002	OK	 
REQUEST	286		request_26	1602869204794	1602869205009	OK	 
REQUEST	579		request_26	1602869204587	1602869205030	OK	 
REQUEST	687		request_2	1602869187368	1602869205049	OK	 
REQUEST	578		request_25	1602869204713	1602869205066	OK	 
REQUEST	547		request_29	1602869204853	1602869205085	OK	 
REQUEST	306		request_21	1602869112514	1602869205085	OK	 
REQUEST	775		request_11	1602869059069	1602869205113	OK	 
REQUEST	286		request_25	1602869204794	1602869205131	OK	 
REQUEST	527		request_11	1602869187420	1602869205139	OK	 
REQUEST	547		request_28	1602869204853	1602869205139	OK	 
REQUEST	323		request_22	1602869204923	1602869205152	OK	 
REQUEST	448		request_13	1602869018317	1602869205159	OK	 
REQUEST	775		request_5	1602869054035	1602869205190	OK	 
REQUEST	323		request_28	1602869204923	1602869205208	OK	 
REQUEST	323		request_25	1602869204923	1602869205264	OK	 
REQUEST	547		request_26	1602869204853	1602869205272	OK	 
REQUEST	814		request_30	1602869187894	1602869205284	OK	 
REQUEST	791		request_21	1602869188074	1602869205303	OK	 
REQUEST	323		request_26	1602869204923	1602869205335	OK	 
REQUEST	628		request_2	1602869104411	1602869205348	OK	 
REQUEST	175		request_21	1602869188394	1602869205348	OK	 
REQUEST	526		request_30	1602869201084	1602869205348	OK	 
REQUEST	286		request_23	1602869204794	1602869205349	OK	 
REQUEST	846		request_30	1602869193735	1602869205395	OK	 
REQUEST	20		request_21	1602869182055	1602869205433	OK	 
REQUEST	275		request_21	1602869104724	1602869205433	OK	 
REQUEST	601		request_5	1602869187492	1602869205433	OK	 
REQUEST	597		request_21	1602869190504	1602869205468	OK	 
REQUEST	384		request_2	1602869176495	1602869205552	OK	 
REQUEST	510		request_30	1602869182145	1602869205552	OK	 
REQUEST	784		request_21	1602869163384	1602869205573	OK	 
REQUEST	337		request_1	1602869187374	1602869205724	OK	 
REQUEST	825		request_2	1602869176495	1602869205859	OK	 
REQUEST	105		request_2	1602869187349	1602869205919	OK	 
REQUEST	446		request_30	1602869188544	1602869205963	OK	 
REQUEST	825		request_11	1602869181522	1602869205963	OK	 
REQUEST	297		request_11	1602869187362	1602869205991	OK	 
REQUEST	377		request_11	1602869109781	1602869206096	OK	 
REQUEST	158		request_21	1602869204185	1602869206189	OK	 
REQUEST	889		request_11	1602869074189	1602869206189	OK	 
REQUEST	158		request_22	1602869206190	1602869206232	OK	 
REQUEST	313		request_2	1602869125504	1602869206233	OK	 
REQUEST	110		request_41	1602869176493	1602869206233	OK	 
REQUEST	158		request_29	1602869206190	1602869206324	OK	 
REQUEST	985		request_11	1602869187428	1602869206345	OK	 
REQUEST	158		request_26	1602869206190	1602869206412	OK	 
REQUEST	161		request_21	1602869188054	1602869206525	OK	 
REQUEST	521		request_1	1602869187365	1602869206599	OK	 
REQUEST	409		request_21	1602869188724	1602869206620	OK	 
REQUEST	62		request_30	1602869195895	1602869207722	OK	 
REQUEST	30		request_30	1602869203915	1602869208752	OK	 
REQUEST	158		request_28	1602869206190	1602869209418	OK	 
REQUEST	158		request_25	1602869206190	1602869209583	OK	 
REQUEST	302		request_29	1602869187349	1602869210196	OK	 
REQUEST	78		request_22	1602869202916	1602869210196	OK	 
REQUEST	78		request_28	1602869202916	1602869210246	OK	 
REQUEST	270		request_30 Redirect 1	1602869203948	1602869210286	OK	 
REQUEST	611		request_21	1602869105505	1602869220501	OK	 
REQUEST	384		request_11	1602869181526	1602869220501	OK	 
REQUEST	37		request_21	1602869190504	1602869220501	OK	 
REQUEST	32		request_21	1602869163004	1602869220501	OK	 
REQUEST	180		request_21	1602869183645	1602869220501	OK	 
REQUEST	578		request_26	1602869204713	1602869220504	OK	 
REQUEST	242		request_26	1602869204728	1602869220508	OK	 
REQUEST	866		request_21	1602869113184	1602869220508	OK	 
REQUEST	607		request_10	1602869187370	1602869220510	OK	 
REQUEST	863		request_10	1602869187372	1602869220510	OK	 
REQUEST	199		request_2	1602869171299	1602869220511	OK	 
REQUEST	423		request_2	1602869125504	1602869220512	OK	 
REQUEST	727		request_21	1602869187694	1602869220512	OK	 
REQUEST	441		request_18	1602869187494	1602869220513	OK	 
REQUEST	655		request_21	1602869188515	1602869220513	OK	 
REQUEST	537		request_12	1602869187493	1602869220515	OK	 
REQUEST	993		request_13	1602869187371	1602869220515	OK	 
REQUEST	65		request_18	1602869079217	1602869220517	OK	 
REQUEST	233		request_2	1602869187489	1602869220531	OK	 
REQUEST	585		request_11	1602869187491	1602869220531	OK	 
REQUEST	601		request_11	1602869187492	1602869220531	OK	 
REQUEST	921		request_1	1602869187422	1602869220531	OK	 
REQUEST	545		request_21	1602869188394	1602869220535	OK	 
REQUEST	217		request_10	1602869187368	1602869220538	OK	 
REQUEST	905		request_12	1602869187429	1602869220541	OK	 
REQUEST	505		request_2	1602869187361	1602869220554	OK	 
REQUEST	681		request_1	1602869187359	1602869220559	OK	 
REQUEST	25		request_5	1602869187487	1602869220559	OK	 
REQUEST	697		request_1	1602869187367	1602869220571	OK	 
REQUEST	505		request_1	1602869187361	1602869220571	OK	 
REQUEST	73		request_1	1602869187374	1602869220571	OK	 
REQUEST	25		request_2	1602869187487	1602869220582	OK	 
REQUEST	89		request_2	1602869187486	1602869220582	OK	 
REQUEST	489		request_5	1602869187489	1602869220587	OK	 
REQUEST	233		request_5	1602869187489	1602869220587	OK	 
REQUEST	329		request_5	1602869187371	1602869220591	OK	 
REQUEST	9		request_2	1602869054039	1602869220658	OK	 
REQUEST	249		request_5	1602869187425	1602869220658	OK	 
REQUEST	9		request_11	1602869059069	1602869220658	OK	 
REQUEST	9		request_10	1602869054040	1602869220658	OK	 
REQUEST	249		request_13	1602869187425	1602869220665	OK	 
REQUEST	505		request_11	1602869187361	1602869220667	OK	 
REQUEST	361		request_13	1602869089278	1602869220687	OK	 
REQUEST	537		request_2	1602869187493	1602869220687	OK	 
REQUEST	105		request_12	1602869187349	1602869220690	OK	 
REQUEST	505		request_12	1602869187360	1602869220692	OK	 
REQUEST	377		request_18	1602869104373	1602869220693	OK	 
REQUEST	137		request_12	1602869165496	1602869220693	OK	 
REQUEST	505		request_13	1602869187360	1602869220697	OK	 
REQUEST	921		request_5	1602869187422	1602869220714	OK	 
REQUEST	537		request_10	1602869187493	1602869220715	OK	 
REQUEST	313		request_11	1602869130368	1602869220717	OK	 
REQUEST	969		request_2	1602869187437	1602869220740	OK	 
REQUEST	697		request_13	1602869187367	1602869220741	OK	 
REQUEST	505		request_5	1602869187361	1602869220741	OK	 
REQUEST	617		request_12	1602869187370	1602869220745	OK	 
REQUEST	9		request_5	1602869054040	1602869220758	OK	 
REQUEST	217		request_18	1602869187368	1602869220759	OK	 
REQUEST	665		request_5	1602869187351	1602869220759	OK	 
REQUEST	665		request_2	1602869187350	1602869220759	OK	 
REQUEST	345		request_12	1602869187431	1602869220760	OK	 
REQUEST	953		request_11	1602869187426	1602869220760	OK	 
REQUEST	249		request_10	1602869187425	1602869220760	OK	 
REQUEST	345		request_2	1602869187431	1602869220760	OK	 
REQUEST	905		request_11	1602869187430	1602869220760	OK	 
REQUEST	857		request_10	1602869187421	1602869220760	OK	 
REQUEST	873		request_5	1602869187420	1602869220760	OK	 
REQUEST	857		request_18	1602869187421	1602869220761	OK	 
REQUEST	953		request_10	1602869187426	1602869220761	OK	 
REQUEST	793		request_13	1602869187423	1602869220768	OK	 
REQUEST	793		request_10	1602869187424	1602869220768	OK	 
REQUEST	857		request_2	1602869187421	1602869220768	OK	 
REQUEST	217		request_13	1602869187368	1602869220768	OK	 
REQUEST	73		request_10	1602869187374	1602869220770	OK	 
REQUEST	953		request_5	1602869187426	1602869220779	OK	 
REQUEST	873		request_10	1602869187420	1602869220779	OK	 
REQUEST	857		request_5	1602869187421	1602869220779	OK	 
REQUEST	793		request_5	1602869187423	1602869220781	OK	 
REQUEST	329		request_12	1602869187371	1602869220782	OK	 
REQUEST	633		request_11	1602869187369	1602869220782	OK	 
REQUEST	697		request_5	1602869187367	1602869220782	OK	 
REQUEST	217		request_11	1602869187368	1602869220782	OK	 
REQUEST	73		request_5	1602869187374	1602869220782	OK	 
REQUEST	633		request_13	1602869187369	1602869220782	OK	 
REQUEST	873		request_12	1602869187420	1602869220785	OK	 
REQUEST	985		request_10	1602869187427	1602869220807	OK	 
REQUEST	681		request_2	1602869187359	1602869220811	OK	 
REQUEST	361		request_11	1602869094310	1602869220811	OK	 
REQUEST	569		request_5	1602869187432	1602869220811	OK	 
REQUEST	105		request_10	1602869187349	1602869220811	OK	 
REQUEST	217		request_2	1602869187368	1602869220812	OK	 
REQUEST	361		request_2	1602869089278	1602869220812	OK	 
REQUEST	361		request_5	1602869089279	1602869220812	OK	 
REQUEST	473		request_11	1602869187354	1602869220812	OK	 
REQUEST	329		request_11	1602869187371	1602869220812	OK	 
REQUEST	329		request_10	1602869187371	1602869220812	OK	 
REQUEST	681		request_11	1602869187359	1602869220812	OK	 
REQUEST	361		request_10	1602869089279	1602869220812	OK	 
REQUEST	265		request_11	1602869187373	1602869220812	OK	 
REQUEST	473		request_10	1602869187354	1602869220813	OK	 
REQUEST	585		request_2	1602869187491	1602869220813	OK	 
REQUEST	809		request_2	1602869187358	1602869220815	OK	 
REQUEST	681		request_10	1602869187359	1602869220818	OK	 
REQUEST	809		request_11	1602869187358	1602869220826	OK	 
REQUEST	313		request_13	1602869125503	1602869220844	OK	 
REQUEST	297		request_5	1602869187362	1602869220844	OK	 
REQUEST	713		request_2	1602869187372	1602869220850	OK	 
REQUEST	713		request_11	1602869187372	1602869220850	OK	 
REQUEST	393		request_1	1602869187482	1602869220858	OK	 
REQUEST	457		request_28	1602869194175	1602869220863	KO	j.n.c.ClosedChannelException
REQUEST	457		request_22	1602869194175	1602869220863	KO	j.n.c.ClosedChannelException
REQUEST	457		request_25	1602869194176	1602869220863	KO	j.n.c.ClosedChannelException
REQUEST	873		request_2	1602869187420	1602869220864	OK	 
REQUEST	201		request_21	1602869189325	1602869220867	OK	 
REQUEST	768		request_21	1602869163765	1602869230661	OK	 
REQUEST	757		request_21	1602869111524	1602869230662	OK	 
REQUEST	208		request_21	1602869160954	1602869230662	OK	 
REQUEST	612		request_21	1602869183324	1602869230662	OK	 
REQUEST	912		request_21	1602869161415	1602869230663	OK	 
REQUEST	770		request_21	1602869110445	1602869230663	OK	 
REQUEST	724		request_21	1602869107175	1602869230663	OK	 
REQUEST	130		request_21	1602869113035	1602869230664	OK	 
REQUEST	423		request_11	1602869130368	1602869230664	OK	 
REQUEST	418		request_21	1602869110955	1602869230664	OK	 
REQUEST	41		request_19	1602869187483	1602869230665	OK	 
REQUEST	930		request_21	1602869112114	1602869230666	OK	 
REQUEST	121		request_5	1602869187372	1602869230666	OK	 
REQUEST	914		request_21	1602869110785	1602869230667	OK	 
REQUEST	9		request_13	1602869054038	1602869230668	OK	 
REQUEST	274		request_5	1602869125504	1602869230668	OK	 
REQUEST	386		request_1	1602869171299	1602869230669	OK	 
REQUEST	265		request_13	1602869187373	1602869230669	OK	 
REQUEST	514		request_21	1602869111245	1602869230669	OK	 
REQUEST	281		request_13	1602869034152	1602869230669	OK	 
REQUEST	265		request_2	1602869187373	1602869230670	OK	 
REQUEST	625		request_12	1602869104377	1602869230671	OK	 
REQUEST	993		request_1	1602869187371	1602869230671	OK	 
REQUEST	819		request_21	1602869107655	1602869230671	OK	 
REQUEST	307		request_21	1602869106764	1602869230672	OK	 
REQUEST	19		request_21	1602869107125	1602869230674	OK	 
REQUEST	735		request_21	1602869188394	1602869230674	OK	 
REQUEST	703		request_1	1602869187350	1602869230675	OK	 
REQUEST	656		request_12	1602869048995	1602869230675	OK	 
REQUEST	592		request_21	1602869164085	1602869230676	OK	 
REQUEST	304		request_2	1602869069184	1602869230676	OK	 
REQUEST	484		request_21	1602869185124	1602869230676	OK	 
REQUEST	895		request_13	1602869187373	1602869230677	OK	 
REQUEST	336		request_10	1602869109796	1602869230677	OK	 
REQUEST	880		request_21	1602869161795	1602869230677	OK	 
REQUEST	687		request_10	1602869187369	1602869230677	OK	 
REQUEST	948		request_21	1602869184564	1602869230677	OK	 
REQUEST	944		request_21	1602869162565	1602869230677	OK	 
REQUEST	340		request_21	1602869185604	1602869230678	OK	 
REQUEST	63		request_5	1602869187372	1602869230678	OK	 
REQUEST	581		request_2	1602869171298	1602869230678	OK	 
REQUEST	512		request_1	1602869171298	1602869230678	OK	 
REQUEST	320		request_21	1602869162475	1602869230679	OK	 
REQUEST	537		request_11	1602869187493	1602869230679	OK	 
REQUEST	116		request_21	1602869183975	1602869230679	OK	 
REQUEST	319		request_21	1602869188544	1602869230679	OK	 
REQUEST	407		request_13	1602869089277	1602869230679	OK	 
REQUEST	745		request_13	1602869187366	1602869230679	OK	 
REQUEST	580		request_21	1602869185365	1602869230680	OK	 
REQUEST	480		request_21	1602869162494	1602869230680	OK	 
REQUEST	895		request_12	1602869187373	1602869230681	OK	 
REQUEST	66		request_21	1602869110344	1602869230681	OK	 
REQUEST	271		request_5	1602869109795	1602869230683	OK	 
REQUEST	351		request_1	1602869125504	1602869230685	OK	 
REQUEST	479		request_13	1602869187371	1602869230686	OK	 
REQUEST	137		request_1	1602869171299	1602869230686	OK	 
REQUEST	3		request_21	1602869107854	1602869230686	OK	 
REQUEST	623		request_13	1602869187369	1602869230687	OK	 
REQUEST	527		request_12	1602869187420	1602869230689	OK	 
REQUEST	351		request_11	1602869130368	1602869230689	OK	 
REQUEST	355		request_21	1602869105664	1602869230689	OK	 
REQUEST	703		request_5	1602869187350	1602869230690	OK	 
REQUEST	495		request_2	1602869054034	1602869230690	OK	 
REQUEST	384		request_10	1602869181526	1602869230690	OK	 
REQUEST	80		request_21	1602869162704	1602869230691	OK	 
REQUEST	931		request_5	1602869171299	1602869230691	OK	 
REQUEST	115		request_21	1602869105024	1602869230691	OK	 
REQUEST	210		request_21	1602869113465	1602869230692	OK	 
REQUEST	818		request_21	1602869113504	1602869230693	OK	 
REQUEST	946		request_21	1602869112134	1602869230693	OK	 
REQUEST	448		request_12	1602869012842	1602869230694	OK	 
REQUEST	274		request_12	1602869120321	1602869230694	OK	 
REQUEST	661		request_21	1602869189294	1602869230695	OK	 
REQUEST	978		request_21	1602869113124	1602869230695	OK	 
REQUEST	949		request_21	1602869112904	1602869230695	OK	 
REQUEST	229		request_2	1602869125504	1602869230696	OK	 
REQUEST	18		request_21	1602869111375	1602869230696	OK	 
REQUEST	101		request_21	1602869110045	1602869230696	OK	 
REQUEST	448		request_5	1602869018320	1602869230696	OK	 
REQUEST	512		request_10	1602869171299	1602869230696	OK	 
REQUEST	672		request_13	1602869125503	1602869230697	OK	 
REQUEST	464		request_10	1602869089278	1602869230697	OK	 
REQUEST	512		request_13	1602869171298	1602869230698	OK	 
REQUEST	869		request_21	1602869113184	1602869230703	OK	 
REQUEST	423		request_10	1602869125504	1602869230703	OK	 
REQUEST	407		request_2	1602869089277	1602869230703	OK	 
REQUEST	423		request_13	1602869125504	1602869230703	OK	 
REQUEST	112		request_21	1602869162964	1602869230704	OK	 
REQUEST	151		request_13	1602869176495	1602869230705	OK	 
REQUEST	31		request_12	1602869033846	1602869230706	OK	 
REQUEST	82		request_21	1602869110844	1602869230709	OK	 
REQUEST	50		request_21	1602869110905	1602869230710	OK	 
REQUEST	178		request_21	1602869112105	1602869230711	OK	 
REQUEST	98		request_21	1602869110785	1602869230711	OK	 
REQUEST	337		request_13	1602869187374	1602869230712	OK	 
REQUEST	274		request_10	1602869125504	1602869230712	OK	 
REQUEST	337		request_10	1602869187374	1602869230712	OK	 
REQUEST	2		request_21	1602869113594	1602869230712	OK	 
REQUEST	743		request_21	1602869188484	1602869230712	OK	 
REQUEST	146		request_21	1602869112054	1602869230712	OK	 
REQUEST	455		request_11	1602869187355	1602869230713	OK	 
REQUEST	281		request_10	1602869038532	1602869230713	OK	 
REQUEST	802		request_21	1602869113644	1602869230713	OK	 
REQUEST	530		request_21	1602869181955	1602869230713	OK	 
REQUEST	889		request_12	1602869069139	1602869230714	OK	 
REQUEST	274		request_13	1602869125503	1602869230714	OK	 
REQUEST	407		request_12	1602869084243	1602869230715	OK	 
REQUEST	821		request_20	1602869187349	1602869230716	OK	 
REQUEST	165		request_21	1602869113424	1602869230717	OK	 
REQUEST	81		request_21	1602869187405	1602869230718	OK	 
REQUEST	336		request_1	1602869104390	1602869230718	OK	 
REQUEST	775		request_10	1602869054036	1602869230722	OK	 
REQUEST	131		request_21	1602869106535	1602869230752	OK	 
REQUEST	581		request_5	1602869171299	1602869230754	OK	 
REQUEST	229		request_11	1602869130368	1602869230754	OK	 
REQUEST	489		request_13	1602869187489	1602869230758	OK	 
REQUEST	889		request_13	1602869069139	1602869230759	OK	 
REQUEST	329		request_2	1602869187371	1602869230759	OK	 
REQUEST	121		request_11	1602869187372	1602869230759	OK	 
REQUEST	227		request_21	1602869105604	1602869230760	OK	 
REQUEST	947		request_5	1602869125503	1602869230761	OK	 
REQUEST	885		request_10	1602869181526	1602869230762	OK	 
REQUEST	885		request_13	1602869176494	1602869230762	OK	 
REQUEST	372		request_21	1602869183824	1602869230764	OK	 
REQUEST	345		request_13	1602869187431	1602869230766	OK	 
REQUEST	937		request_13	1602869187428	1602869230767	OK	 
REQUEST	690		request_21	1602869110064	1602869230768	OK	 
REQUEST	915		request_21	1602869106485	1602869230768	OK	 
REQUEST	706		request_21	1602869109925	1602869230768	OK	 
REQUEST	403		request_21	1602869181885	1602869230768	OK	 
REQUEST	658		request_21	1602869110035	1602869230768	OK	 
REQUEST	99		request_21	1602869108324	1602869230769	OK	 
REQUEST	83		request_21	1602869107024	1602869230769	OK	 
REQUEST	239		request_2	1602869089278	1602869230771	OK	 
REQUEST	708		request_21	1602869183695	1602869230772	OK	 
REQUEST	672		request_10	1602869125504	1602869230773	OK	 
